,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
55,0.11093750000000001,82.07302746384134,147.08059864514195,205.8583011197877,259.00319939168077,307.0551128216146,350.5021231756098,389.78553607304355,425.30436447384307,457.41938202555474,486.45678781959657,512.7115198801058,536.4502510779582,557.9140979191641,577.3210697304518,594.8682831245591,610.7339642416521,625.0792591056739,638.0498704857911,649.7775378899123,660.3813757237134
56,0.11054687500000002,80.68107332920303,144.5858869351596,202.3662753537045,254.60919954185644,301.8453498596485,344.5545558552609,383.17066211596756,418.0859353206097,449.6550488541759,478.198685578639,504.0067953470374,527.3415403375639,548.439958121448,567.516369513051,584.7645556603815,600.3597264910434,614.4603005087065,627.2095140200219,638.7368761387374,649.1594843471779
57,0.11015625000000001,79.2577033624114,142.03532563167545,198.79677430660647,250.11863600380704,296.5222146067461,338.4788504665754,376.41471193536336,410.7151252054017,441.7284887016238,469.7698121802415,495.12391659076707,518.0483272455758,538.7758897058591,557.5171349650954,574.4624179605414,589.7838511384398,603.6370527147251,616.1627273909924,627.4880955826786,637.7281856774086
58,0.109765625,77.804166582454,139.4302852568213,195.150365114048,245.53043586497122,291.08226374199995,332.26856809066106,369.50772321850394,403.1780082270426,433.6214495003655,461.1472949822638,486.03515551713804,508.5378451482557,528.8839492184135,547.2801463556916,563.9133079296262,578.9523963037458,592.5501811662571,604.8447913738872,615.9611180725985,626.0120833482013
59,0.109375,76.32016962611824,136.771044438681,191.42871727265737,240.84840780272128,285.53210062231454,325.93366789513107,362.4634835852638,395.4925929723334,425.35648205355096,452.35848552770995,476.772868096429,498.8476104282041,518.8069281084132,536.853549173735,553.1707733724094,567.9243340718223,581.2640817278707,593.3255060181117,604.2311121008358,614.0916649801663
60,0.108984375,74.80729144906559,134.05969218215714,187.63354715196027,236.07308204648854,279.870349864192,319.4702462683213,355.2750301838867,387.6484098561428,416.9192372883955,443.38484866833795,467.314084692069,488.95002144698674,508.51243958540886,526.2000568656524,542.1925467366541,556.6523634701322,569.7263923790248,581.5474418854336,592.235592594426,601.8994170776112
61,0.10859375,73.26495571895792,131.29587220598646,183.76549102752247,231.20680880796291,274.10171682696796,312.88591922286486,347.9533628049084,379.6602398151461,408.3286065279866,434.2496548646848,457.68667038266733,478.87770673832114,498.03800381701325,515.3621741066661,531.026179531558,545.1891188313588,557.9948436433697,569.5734197058305,580.0424480257943,589.5082594322614
62,0.10820312500000001,71.6950688934453,128.4823887766726,179.82741185622316,226.25172064086985,268.2268961851514,306.1793244732492,340.49452879357574,371.52108572340086,399.57416581930624,424.93873504203765,447.8724494065175,468.60827223855495,487.35684061413605,504.3086050134174,519.635763921283,533.4940130249098,546.0241267754437,557.3533883793832,567.5968827452959,576.8586655195402
63,0.1078125,70.09677255947629,125.61825125254708,175.81891171090248,221.2087056666498,262.2486880443505,299.35572313283905,332.9067231491552,363.2424780751807,390.67111787510265,415.471242695802,437.89475298326073,458.1694083202605,476.50114100784,493.076147906797,508.0627817968965,521.6132614713497,533.8652179400451,544.9430924499474,554.959400524628,564.0158748635182
64,0.107421875,68.47229773723951,122.70697483801818,171.74399572170236,216.08149547555172,256.16985606649916,292.4162963434506,325.18900950930333,354.8209029935546,381.6129799359215,405.8373966733476,427.7402272526733,447.54396302554363,465.44977270449465,481.6395458306683,496.2777404072948,509.5130534655269,521.4799315307014,532.299936332216,542.0829796295366,550.9284396974913
65,0.10703125000000001,66.82050525666719,119.74693605865205,167.60123237250485,210.8695147295866,249.99129078619816,285.36394220724173,317.34676544627337,346.26462275158985,372.4112426631006,396.0522039720817,417.42763360083654,436.75464586976216,454.2295479628721,470.0298340117591,484.3159880638728,497.23311425560087,508.9124107523604,519.4725024304408,529.0206458391339,537.6538186838388
66,0.10664062500000002,65.14394726003609,116.74235563593976,163.39576279023126,205.57808830061347,243.71782059017937,278.20238347069034,309.38207233234925,337.5736121377858,363.06337448484345,386.11028644132165,406.9484606576297,425.7895734456992,442.8250149670278,458.22783336323704,472.154492573564,484.74646169307454,496.1316520144801,506.42571635068725,515.7332238360743,524.1487221398298
67,0.10625000000000001,63.44120557705477,113.69097976642512,159.1251240777357,200.20517827913474,237.3484250698289,270.93215075714454,301.29748202211925,328.75285246545565,353.57713629468316,376.0224814422303,396.3168710484073,414.6664393966702,431.2575658625436,446.25876816531206,459.82241416532196,472.0862696020586,483.1748974983865,493.2009234489417,502.2661796468948,510.46273927100606
68,0.105859375,61.71514953693721,110.59772818074366,154.79558543161977,194.7576946082333,230.889989891865,263.5595026777777,293.098090413433,319.8058072276903,343.9539516122894,365.7878221191182,385.52920901741237,403.3786471898494,419.517453137117,434.10956677360684,447.30321671849146,459.2324259956401,470.01837343517815,479.77062460524786,488.58824477709857,496.56080522861066
69,0.10546875,59.964084155685846,107.45972022128896,150.4036563708684,189.23213994865307,224.33958527719795,256.0826015581983,284.7836197076119,310.73416909632425,334.1978395956873,355.41295948545127,374.59501659045003,391.9388473130642,407.62061583682623,421.79960362658653,434.61982741537247,446.21150212096296,456.69236355649946,466.1688643744415,474.7372553939615,482.48456329699655
70,0.105078125,58.19119152524093,104.28256704211972,145.95672449531745,183.63699866031837,217.70614355562694,248.51023222428375,276.36217247093543,301.5448849289868,324.3141766614808,344.90133947181164,363.5154992635176,380.34574027975634,395.563025783489,409.3219346783949,421.76223170577504,433.01028716449406,443.1803605731,452.3757613127869,460.6898980401909,468.20722752944897
71,0.1046875,56.39450246156439,101.06276557344442,141.4502771224233,177.96731936719507,210.98483009548875,240.8381915379125,267.83064168030023,292.23635614659634,314.3032340355165,334.2554164892042,352.2955637504067,368.6069139168081,383.3551443475308,396.6900546524997,408.74708837404046,419.64870882624024,429.5056430724077,438.41800668053406,446.47632068398843,453.76243107903275
72,0.10429687500000001,54.57750691281942,97.8066097408426,136.89280886423882,172.23314776394002,204.1866101168457,233.07777699431415,259.2001240770818,282.81900226002523,304.17433274156053,323.4830439413967,340.94127494038617,356.72636778795976,370.9986688963762,383.90315780912067,395.5709198825021,406.1204778365205,415.6589956982306,424.2833673662822,432.081200853302,439.1317082034432
73,0.10390625,52.73796453102434,94.50997946341697,132.27879179437454,166.42808607172452,197.30475158931446,225.2224264716655,250.4646882035535,273.2879359030798,293.9239956539024,312.58247585116965,329.4528966681343,344.7066153579082,358.49856699271106,370.96883834738355,382.2440909294052,392.4388476195984,401.6566559983133,409.99114017810433,417.5269518296474,424.3406300629191
74,0.103515625,50.87966773942482,91.1798417336639,127.61781443925818,160.56372583049347,190.3522357159841,217.2859327150127,241.6384078662394,263.6570331742052,283.56547403162193,301.56596098662175,317.8413438651222,332.55694907423134,345.86225893294704,357.89243007659337,368.76966635235243,378.6044601478946,387.49671475959997,395.5367592001863,402.80626575304774,409.37907959310627
75,0.10312500000000001,49.00010848060644,87.8114658125394,122.90334215244327,154.63223272369348,183.32044344824118,209.25938473735968,232.71253631890366,253.91812545631623,273.0915477592023,290.42755567477093,306.1022370804083,320.2748041641815,333.0892108127418,344.6756149621758,355.1517007822345,364.6238741344741,373.18834345340326,380.9320970345249,387.93378665906346,394.2645265329331
76,0.10273437500000002,47.10337580503754,84.4124810164974,118.14604258942553,148.64672626262953,176.22435195540524,201.15904926533605,223.70410273152115,244.08852403850528,262.519377897496,279.18388516020985,294.2513244564502,307.87475162965717,320.1925544146522,331.3298581368473,341.39979670480204,350.5046618025857,358.7369419522418,366.18026199974616,372.91023256650055,378.99521809427154
77,0.10234375000000001,45.18669781331081,80.97755324313364,113.33838446010364,142.59794767353242,169.0534684612403,192.97368018761867,214.60155855702513,234.15679164911418,251.83801247504366,267.8248172399355,282.27959001056445,295.34915241629056,307.166255191724,317.85092674007706,327.5116924328929,336.24667704231587,344.14460151056056,351.2856841864124,357.7424556862795,363.58049565904554
78,0.101953125,43.25445387805525,77.51496236893391,108.49209810019005,136.50052420960668,161.8247430074404,184.7219931301403,205.42486207091122,224.14364807492834,241.06849589314282,256.3713279998829,270.2075908134599,282.7178336126208,294.0291361641409,304.25639954932075,313.50351329379134,321.86441065163837,329.4240227599515,336.2591413544936,342.4391988085573,348.0269734177221
79,0.1015625,41.30361253183561,74.01877915276451,103.59866718840318,130.34378691594233,154.5258252689148,176.3904241975612,196.15968073188677,214.03440502470633,230.19616121105068,244.8091123296339,258.02168825215836,269.9680936609585,280.76967144657885,290.5361354042429,299.36668476900934,307.3510119223048,314.5702135127662,321.09761425156233,326.99951175331245,332.335849990786
80,0.101171875,39.3388367169246,70.49792126443538,98.67086665370113,124.1438482339217,147.1756120245158,168.00010905756847,186.82887114740538,203.85315883522603,219.24590372232797,233.16346481366756,245.7472166289548,257.1249851654352,267.41234627403514,276.71379962278746,285.12383016425673,292.7278678842554,299.6031555772407,305.8195334614521,311.4401486023665,316.5220963497765
81,0.10078125,37.356840072131334,66.94587346648937,93.69920827509758,117.88864547815558,139.75991444349395,159.53518694522447,177.41533888155,193.58199284379242,208.1993641321462,221.41592949142265,233.36593573014903,244.1707636497336,253.94016119470064,262.7733583815469,270.7600753507977,277.9814337939894,284.5107810210074,290.4144350439924,295.75235824963926,300.57876650532324
82,0.10039062500000001,35.3625619195632,63.37217747184883,88.69749187704265,111.59575143431275,132.2995469047799,151.01918098073824,167.94480363098333,183.2483427828962,197.0852502401547,209.59608044410408,220.90791802659214,231.1356686049336,240.38322590460865,248.74452704945142,256.30450672999297,263.1399599369059,269.32032201920407,274.9083739890283,279.9608802358224,284.52916512668185
83,0.1,33.35246607149198,59.76974209256863,83.65527196873569,105.25172828598988,124.77850394973626,142.43395798529562,158.39743542307048,172.8310912440688,185.88153870558895,197.68133931817522,208.3503498283343,217.99693999614448,226.71909359672176,234.60540386232756,241.73597349698088,248.18322841853956,254.01265350188055,259.2834578025292,264.04917602158093,268.3582123240612
84,0.099609375,31.33176061353867,56.14871837164115,78.58735199122255,98.87558206647367,117.21948546227563,133.80539225973493,148.80177738472628,162.36097105046127,174.62070556761557,185.70551408917746,195.72799540384483,204.78995757286242,212.98345199965777,220.39170841961436,227.089980298074,233.14630921823962,238.62221601938558,243.57332570376292,248.04993245818793,252.09751052858655
85,0.09921875000000001,29.296664984172594,52.50145010505023,73.48234529051578,92.45252054903045,109.6046940357712,125.11310617214141,139.13529458378542,151.8136966102226,163.27709739887106,173.6419388257827,183.0135027650313,191.48698083704443,199.14844156363898,206.0757047884817,212.3391322665025,218.00234246634432,223.12285685492435,227.7526842350585,231.9388490755942,235.72386920347327
86,0.09882812500000002,27.252648002170883,48.838682013910876,68.35603609873358,86.00295370902546,101.95868005799736,116.38528530820399,129.42930956655607,141.22325045000292,151.88690840301092,161.5286032691321,170.24627437474768,178.12847524437638,185.25527302278937,191.69906172268375,197.52529754880428,202.79316376167387,207.5561718301309,211.86270497679413,215.75650963584047,219.2771398140153
87,0.09843750000000001,25.195690561505636,45.15220468336579,63.19611415598373,79.51075771779472,94.26188161648166,107.59933900354811,119.65861718836375,130.56221624096165,140.42089462155172,149.33479502677764,157.3944621212667,164.68176260721222,171.2707170416983,177.22825188722297,182.61487945688197,187.48531267501517,191.88902090662586,195.87073250799517,199.47088920737895,202.7260569342081
88,0.098046875,23.13151378149029,41.453339944908954,58.019320147092145,72.99771502180181,86.54066174761522,98.78572066821228,109.85727111740233,119.86777381420772,128.91891261331938,137.10262702752405,144.5020459055495,151.1923316920681,157.24144381545008,162.71082893937046,167.65604507923405,172.12732591656564,176.17009103893994,179.82540728589893,183.1304058851291,186.11865961476346
89,0.09765625,21.055866208729203,37.733337831100386,52.81243918770404,66.44639505212146,78.77372419600731,89.9196614383896,99.99743486083982,109.10941837773477,117.34817298059498,124.79738777389532,131.5327305995129,137.62261700888212,143.1289054600098,148.1075258384554,152.6090477098608,156.67919409087838,160.35930596640074,163.686762278269,166.69535965591237,169.41565574921754
90,0.097265625,18.9747124415979,34.004079826494106,47.59314260259905,59.87991913957046,70.9892039970184,81.033835591793,90.11584070077328,98.32746973883756,105.75213318180522,112.4652484476527,118.53500572880196,124.02306049503358,128.9851596697937,133.47170782141802,137.52827910951973,141.19608017990868,144.5123687051618,147.5108318196328,150.22192829083383,152.67319790147457
91,0.096875,16.883575234823507,30.256288902979094,42.34733125948552,53.27957685180032,63.1641033898153,72.10133425719583,80.18206371831121,87.48838167878775,94.09450893915549,100.06755196920835,105.46818511375274,110.35126728164003,114.76639945053098,118.75842868920128,122.36790384121518,125.63148751393923,128.5823285673307,131.25039889314954,133.66279791002364,135.84402787059304
92,0.09648437500000001,14.788653468892457,26.50238787782943,37.09357987526177,46.66979275264852,55.32828602664146,63.157002198730225,70.23545817106184,76.63555181098086,82.42229160256748,87.65445658081784,92.38519313752207,96.66255469930161,100.52998972695339,104.02678297326794,107.18845446999717,110.04712028955387,112.63181874086489,114.96880530995334,117.08181933892371,118.9923251506921
93,0.09609375,12.685251010129804,22.732586966579422,31.81692680928076,40.0306053961523,47.45708810172306,54.17183202884922,60.24305762661835,65.73244421528715,70.69575796134244,75.1834192266077,79.24101530338626,82.90976386948365,86.22693194109311,89.22621461926234,91.93807750208155,94.39006625652758,96.60708650446092,98.61165687305311,100.4241377847695,102.06293831428415
94,0.095703125,10.579791462856988,18.95983116405179,26.53682152957152,33.38770491811185,39.582055836421446,45.182785269800846,50.24677763646258,54.825467394984045,58.96536079937893,62.708507868675504,66.09292924615815,69.15300222038712,71.9198097951241,74.42145633335817,76.68335296964709,78.72847568232994,80.57759864169354,82.24950520135141,83.76117867363283,85.12797482520857
95,0.09531250000000001,8.467367046203622,15.173833024746335,21.23746295714667,26.71990963836355,31.676897410188595,36.158800745422276,40.21116108698185,43.87515206478169,47.18799922392302,50.18335907374077,52.891661561745146,55.34041958002393,57.554508720256216,59.55642016034385,61.366489277140474,63.003102323790046,64.48288328137062,65.82086279035127,67.03063088271635,68.12447506969337
96,0.09492187500000002,6.354616183575727,11.388039760761338,15.939145321456063,20.054135652293436,23.774792971458726,27.138899744023238,30.180620192716503,32.93084605921186,35.41750965822941,37.66586715477425,39.698754818560154,41.536820792799276,43.198734696470765,44.701377167857395,46.06001126217675,47.2884374363798,48.399133689826115,49.40338228112668,50.31138430577618,51.132363296698344
97,0.09453125000000001,4.236427014331292,7.591682128026249,10.62525246924793,13.36801370609973,15.84786322492911,18.09001519483681,20.117261831069026,21.95020758651668,23.607479985850087,25.105919790044837,26.46075268105693,27.68574434237147,28.79334058478623,29.79479398327709,30.70027833776537,31.518992137271745,32.25925208909499,32.928577670820594,33.53376756908419,34.08096878519253
98,0.094140625,2.1196425450209886,3.7986888213346974,5.316892099225276,6.689644352164636,7.930871084815019,9.053167984340448,10.067926399337761,10.985447721823425,11.81504725766761,12.565148374704755,13.243367757218557,13.85659256513392,14.411050245440796,14.912371682981183,15.365648319089232,15.775483810002633,16.146040743960175,16.481082888122046,16.78401339177482,17.057909332053274
99,0.09375,-0.0010452826746376825,-0.002174596600769803,-0.003341395279231669,-0.004494745252184735,-0.005607231168547425,-0.006663865901291695,-0.0076568057114235165,-0.008582545228921176,-0.009440302457320112,-0.010231031983735855,-0.01095679429044858,-0.011620340179380217,-0.012224830279200091,-0.0127736432086662,-0.013270243258944462,-0.013718088957175882,-0.014120570566392942,-0.014480967897884571,-0.014802422770281057,-0.015087922051250112
100,0.093359375,-2.1185994304727114,-3.796519425316891,-5.313559392834892,-6.685161905767877,-7.925279644896738,-9.046523122451514,-10.060291428491915,-10.976889404580874,-11.805633117173164,-12.554944983797135,-13.232439649959476,-13.845001558521446,-14.39885503676079,-14.899627635705901,-15.352407378557631,-15.761794508316948,-16.131948266298018,-16.466629180271543,-16.769237294592372,-17.042846732568066
101,0.09296875,-4.238515969723854,-7.596027972621262,-10.631930115328409,-13.376996277308963,-15.859069056278665,-18.103332670040633,-20.132563658345255,-21.96735946866919,-23.626346062842707,-25.126366109511945,-26.48264940840467,-27.708967140365125,-28.817771432581207,-29.820321612069733,-30.72679840201063,-31.546407203167117,-32.28747149815953,-32.95751731916266,-33.563349631629094,-34.111121406019095
102,0.09257812500000001,-6.353574681027681,-11.3858737187337,-15.935817769295955,-20.04966014007715,-23.769210183073547,-27.13226516525795,-30.17299703866133,-32.922300989026134,-35.408110090378386,-37.65567955881889,-39.687843628396685,-41.52524772944347,-43.18655836604895,-44.688652847848815,-46.0467908172339,-47.27476932322349,-48.38506302345926,-49.38895094220569,-50.296631074861516,-51.11732400512524
103,0.0921875,-8.469451174214282,-15.178168828696545,-21.244125177743626,-26.72887146238151,-31.688077361916502,-36.17208746668508,-40.22642758003657,-43.89226434244023,-47.20682173961391,-50.20375818405428,-52.91350773146978,-55.36358875857977,-57.578883158859114,-59.58188884666896,-61.3929481061585,-63.03045408628737,-64.51103752784948,-65.8497356108114,-67.06014463152073,-68.15455805662017
104,0.091796875,-10.578753181832736,-18.957671824852152,-26.533504277955828,-33.383243263609046,-39.57649033782106,-45.17617124150014,-50.23917809785601,-54.8169487985885,-58.95599035446176,-62.69835183840098,-66.0820518642452,-69.14146501603427,-71.90767119227836,-74.40877143764456,-76.67017348446859,-78.71484991375978,-80.56357156449255,-82.23511856601193,-83.74647114021556,-85.1129821137459
105,0.09140625000000001,-12.687327100804335,-22.73690605338063,-31.82356334725224,-40.03953267717961,-47.468224965233695,-54.18506754641102,-60.258265290049096,-65.74949055354693,-70.71450794976295,-75.20373973617521,-79.26277729734541,-82.93284377451994,-86.25121246138859,-89.25158516951565,-91.96443437770932,-94.41731262224407,-96.63513225871402,-98.64041842866057,-100.45353779484806,-102.09290536449195
106,0.09101562500000002,-14.787620013957808,-26.500238579983577,-37.09027805466283,-46.66535185808628,-55.32274642950256,-63.15041895665685,-70.22789401028297,-76.62707287444832,-82.41296478615472,-87.64434783849107,-92.37436640311905,-96.65107121466328,-100.51790764310714,-104.01415713838679,-107.1753363459186,-110.03355795666796,-112.61785696383753,-114.95448564427939,-117.06718026414416,-118.97740222009735
107,0.09062500000000001,-16.885640090610174,-30.260584621929045,-42.35393189733651,-53.2884558473714,-63.17518002305082,-72.1144982003778,-80.19718914758634,-87.50533584460916,-94.1131575463916,-100.08776260788756,-105.4898294438802,-110.37422239703969,-114.79054868855697,-118.78366206146002,-122.39411820287972,-125.65858655241239,-128.61022266742947,-131.27900491893658,-133.69203893222274,-135.8738328604952
108,0.090234375,-18.973685409894003,-34.001943893083606,-47.58986131976244,-59.875505875264665,-70.98369887321434,-81.02729332441234,-90.10832362586295,-98.31904358733962,-105.74286443248613,-112.45520264295516,-118.52424640343979,-124.01164850839088,-128.97315280965665,-133.45916059330477,-137.51524265375625,-141.18260227651152,-144.4984938391704,-147.49660128700904,-150.20738033085496,-152.65836784550442
109,0.08984375,-21.057916649340015,-37.73760356744154,-52.81899376319207,-66.45521209411466,-78.78472354967391,-89.93273354677713,-100.01245477814186,-109.1262542801334,-117.36669150900643,-124.81745744092943,-131.5542239591657,-137.64541201096074,-143.15288625426922,-148.13258320237293,-152.63507921681187,-156.70610409890753,-160.38700548436586,-163.71516874920692,-166.72439668636088,-169.44525280525704
110,0.089453125,-23.130494760197994,-41.451220678331815,-58.01606447701046,-72.99333621538104,-86.53519961579059,-98.77922950075285,-109.84981276376307,-119.85941349151473,-128.9097162801644,-137.0926597131367,-144.49137064689234,-151.18100887155887,-157.22953076787144,-162.69837974290922,-167.64311047325236,-172.1139533064777,-176.15632456105553,-179.81128791250958,-183.11597155587188,-186.10394538423074
111,0.0890625,-25.1977234289556,-45.156433868715965,-63.20261257811012,-79.51949923391321,-94.27278676082193,-107.61229915878671,-119.67350847910444,-130.57890797192258,-140.43925457476232,-149.35469283954237,-157.41577143742114,-164.70436242006724,-171.29449249138148,-177.25309468485997,-182.64068805138456,-187.51199224198328,-191.91648321566322,-195.89889570794438,-199.49967755796794,-202.75540050469544
112,0.08867187500000001,-27.25163856626368,-48.83658269112358,-68.3528110772813,-85.99861613547952,-101.9532693711162,-116.37885528782674,-129.42192147988328,-141.2149688993269,-151.87779872447834,-161.51872987785578,-170.2356997120736,-178.11725912197548,-185.2434722333705,-191.6867298330788,-197.51248481857124,-202.7799171479664,-207.54253505195805,-211.84871861913197,-215.74221127976554,-219.2625641829246
113,0.08828125,-29.298677147616903,-52.50563622748054,-73.48877755502095,-92.46117308365535,-109.61548818658697,-125.1259344288716,-139.15003433215847,-151.8302184845593,-163.29527052561895,-173.6616341673179,-183.03459524919376,-191.5093506865567,-199.17197508544174,-206.10029479368208,-212.36467823552755,-218.0287505379978,-223.15003969508228,-227.78056082410748,-231.9673444428161,-235.7529141287588
114,0.087890625,-31.330762323156353,-56.14664223878502,-78.584162606959,-98.87129243717709,-117.2141345939712,-133.79903333934948,-148.79447100244647,-162.35278109367977,-174.61169664872594,-185.69574990921964,-195.71753771160056,-204.77886551635427,-212.97178174128425,-220.3795129316138,-227.0773092820967,-233.13320911020799,-238.60873005307562,-243.55949401378368,-248.03579220868386,-252.08309605784126
115,0.08750000000000001,-33.3544544320725,-59.77387870667985,-83.661628173579,-105.26027852100081,-124.78917049436123,-142.44663460201923,-158.41200094751704,-172.84741783917832,-185.8994970434567,-197.7008018845801,-208.37119302730173,-218.01904546381616,-226.74234898148765,-234.62970323990754,-241.7612175336997,-248.20932436056182,-254.03951504549278,-259.3110048841114,-264.07733455514017,-268.38691390647216
